Dates,Total Flooded Area (m^2),Fractional Flooded Area
2019-03-30,12340434.487554958,0.04736501414720342
2019-04-05,18860763.54566184,0.07239131920908008
2019-04-08,10925035.458939137,0.0419324343557921
2019-04-11,6968593.714249285,0.02674683295749397
2019-04-17,7828596.762036225,0.030047693763176772
2019-04-20,45927024.18586217,0.17627694976996872
2019-04-23,33431737.704525396,0.1283175832210249
2019-04-29,40850035.11567326,0.15679046739552682
2019-05-02,48168244.66058137,0.1848791946584394
2019-05-05,4907373.560756431,0.018835464696583294
2019-05-08,22154350.42608002,0.08503275329662163
2019-05-11,24985731.120871,0.09590014915696501
2019-05-14,41456614.29825702,0.1591186375740933
2019-05-23,29121488.120227333,0.11177399776265706
2019-06-04,31044960.14373947,0.11915666161434557
2019-06-07,7392226.619757499,0.0283728193506678
2019-06-16,5562673.109170982,0.021350633219426842
2019-06-19,21158152.551924527,0.08120914996641687
2019-06-28,17579451.06657239,0.06747338996110555
2019-07-01,13383212.026373593,0.05136739938966311
2019-07-10,12602958.404356536,0.048372632561759714
2019-07-13,14571129.575594164,0.05592686053191756
2019-07-22,13539955.736680426,0.05196901257140767
2019-07-25,10572978.702136202,0.0405811712958564
2019-07-28,7262959.977470757,0.027876668558988012
2019-08-03,8303896.681155307,0.03187198831422709
2019-08-06,25470546.33360806,0.09776096527597834
2019-08-09,7654915.0575027475,0.029381069228956787
2019-08-18,14252620.993958807,0.05470436196508197
2019-08-21,6080110.255148288,0.023336658732889908
2019-08-27,6929892.439021301,0.026598289853072738
2019-08-30,19647239.142084792,0.07540996719822265
2019-09-02,6985806.850924323,0.02681290036078947
2019-09-08,7425962.344774762,0.028502303696970217
2019-09-11,16403863.865620235,0.06296125512010593
2019-09-14,7975591.5844174875,0.03061188879607254
2019-09-20,8648699.266282715,0.033195408436834765
2019-09-23,22484147.9500008,0.08629858104377054
2019-09-26,3573406.0996113215,0.01371543527357018
2019-10-02,3869118.27114168,0.014850436735808874
2019-10-05,5888711.550745318,0.02260203286935605
2019-10-08,4551540.822030668,0.01746970867553065
2019-10-14,5611299.434755841,0.021537270618748244
2019-10-17,17000740.38743672,0.06525218457874712
2019-10-20,8825318.552664991,0.03387330798782724
2019-10-26,10114620.717052957,0.03882190321904389
2019-10-29,8943266.676526537,0.0343260160801535
2019-11-01,5516432.852436202,0.02117315402154107
2019-11-07,8811380.10646536,0.033819809490501125
2019-11-10,3665242.7316892142,0.014067922325949707
2019-11-13,3404140.5743730133,0.01306576090386857
2019-11-19,7869566.853118597,0.030204945028979913
2019-11-22,25880708.31710233,0.09933524762158322
2019-11-25,11589250.133517187,0.04448182088589334
2019-12-01,12886081.531033592,0.04945931479438151
2019-12-04,26377591.522849973,0.10124238307078309
2019-12-07,13084789.219605565,0.05022199397637151
2019-12-13,7651375.866527123,0.02936748511805703
2019-12-16,18933138.910047706,0.07266911008925554
2019-12-19,8147221.20306241,0.031270637021136576
2019-12-25,12112298.776607558,0.04648938442870338
2019-12-28,17058828.083858564,0.06547513657979488
2019-12-31,13220418.56139981,0.05074256605990218
2020-01-06,5490329.188696528,0.02107296302716641
2020-01-09,12962927.63517187,0.04975426525283884
2020-01-12,7000685.485402186,0.026870007485603083
2020-01-18,13942437.464266395,0.05351381658461527
2020-01-21,31338257.194223024,0.12028239336710488
2020-01-24,15994597.3247511,0.061390409659373334
2020-01-30,18245122.474506244,0.07002836772027381
2020-02-02,40718258.89412285,0.15628468434515733
2020-02-05,24916630.750318106,0.09563492834710492
2020-02-11,28694677.65773493,0.11013581528095316
2020-02-14,55025848.19703733,0.21120002548880545
2020-02-17,33308478.63686878,0.127844490682086
2020-02-23,37812070.84526208,0.14513016315001284
2020-02-26,39133944.2772584,0.15020377331102133
2020-02-29,28567294.57921903,0.10964689397740388
2020-03-06,28414134.592056986,0.10905903582978098
2020-03-09,11846489.966076568,0.04546915794608249
2020-03-12,11510800.88834124,0.04418071725689686
2020-03-18,13026945.772495458,0.049999979452210616
2020-03-21,19571608.463543586,0.07511968178220432
2020-03-24,15449154.42608879,0.059296892560142686
2020-03-30,21880774.82215143,0.08398271633370309
2020-04-02,28991406.171640813,0.11127471766507947
2020-04-05,19144700.183319166,0.07348112385681038
2020-04-11,26598867.19904527,0.10209168262696905
2020-04-14,27266135.558025964,0.10465278979827447
2020-04-17,13140563.96533442,0.05043606841784827
2020-04-23,15456040.58199881,0.05932332298059724
2020-04-26,30073369.11593497,0.11542750419904829
2020-04-29,17052881.56394683,0.06545231266706879
2020-05-05,19609206.626098488,0.07526399092327368
2020-05-08,20987148.086062066,0.08055280120065998
2020-05-17,10362317.429759996,0.03977261190871088
2020-05-20,10496444.917004483,0.04028741957915966
2020-05-23,12746180.306942835,0.04892234638658741
2020-05-26,13838046.873052262,0.05311314496850007
2020-05-29,6540818.950512366,0.025104949297996483
2020-06-01,11494520.818639005,0.04411823114811832
2020-06-04,8101303.837285152,0.031094397142238033
2020-06-10,8713445.05217303,0.03344391549448815
2020-06-13,7840829.917016034,0.030094647017478143
2020-06-16,6518656.019157292,0.025019883609407056
2020-06-22,7539287.642799647,0.028937268474717538
2020-06-25,11702599.134360673,0.0449168766397193
2020-06-28,7517513.723340712,0.02885369589027956
2020-07-04,8280474.8015804775,0.03178209053481465
2020-07-07,12279356.058018316,0.04713058312437277
2020-07-10,7235990.522562512,0.02777315448786194
2020-07-16,10917398.01559927,0.04190312034645101
2020-07-19,23568343.765227105,0.09045993777544162
2020-07-22,30128745.446901616,0.11564004944632467
2020-07-25,29355837.98046841,0.11267347860807687
2020-07-28,28282069.55464831,0.10855214424735565
2020-07-31,35843073.05470216,0.13757276245235225
2020-08-03,32956104.27817755,0.12649200860365079
